Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,2620,2635,2530,2530,53991,-0.02316602316602312,083650
2016-01-05,2475,2535,2475,2495,53074,-0.013833992094861691,083650
2016-01-06,2530,2535,2420,2470,108166,-0.01002004008016033,083650
2016-01-07,2460,2500,2415,2420,48376,-0.020242914979757054,083650
2016-01-08,2360,2950,2325,2395,1139431,-0.010330578512396715,083650
2016-01-11,2415,2465,2355,2395,129084,0.0,083650
2016-01-12,2370,2410,2335,2365,66153,-0.012526096033402934,083650
2016-01-13,2365,2450,2355,2365,119326,0.0,083650
2016-01-14,2350,2385,2280,2385,54559,0.008456659619450413,083650
2016-01-15,2400,2440,2355,2365,74104,-0.008385744234800874,083650
2016-01-18,2340,2400,2305,2400,134864,0.014799154334038,083650
2016-01-19,2530,3120,2515,3120,5916266,0.30000000000000004,083650
2016-01-20,3210,3215,2740,2740,2756580,-0.1217948717948718,083650
2016-01-21,2810,2895,2635,2735,1228120,-0.0018248175182481452,083650
2016-01-22,2830,2830,2595,2600,785259,-0.04936014625228524,083650
2016-01-25,2610,2765,2610,2675,569912,0.028846153846153744,083650
2016-01-26,2640,2755,2625,2750,411176,0.028037383177569986,083650
2016-01-27,2775,2795,2710,2715,312214,-0.012727272727272698,083650
2016-01-28,2740,3260,2730,2980,4445848,0.09760589318600377,083650
2016-01-29,3050,3050,2855,2870,777250,-0.03691275167785235,083650
2016-02-01,2605,2630,2460,2470,756531,-0.13937282229965153,083650
2016-02-02,2465,2470,2340,2340,347386,-0.052631578947368474,083650
2016-02-03,2345,2490,2340,2400,175464,0.02564102564102555,083650
2016-02-04,2445,2450,2370,2430,136967,0.012499999999999956,083650
2016-02-05,2455,3090,2430,2600,2254850,0.06995884773662553,083650
2016-02-11,2600,3030,2470,2760,1558073,0.06153846153846154,083650
2016-02-12,2765,3200,2725,3015,3091630,0.09239130434782616,083650
2016-02-15,3070,3150,2835,2960,869636,-0.018242122719734688,083650
2016-02-16,2920,3075,2920,2930,488622,-0.010135135135135087,083650
2016-02-17,2900,3340,2890,3070,1692784,0.04778156996587035,083650
2016-02-18,3220,3990,3205,3610,9509567,0.17589576547231278,083650
2016-02-19,3520,3585,3300,3460,1549124,-0.04155124653739617,083650
2016-02-22,3490,3660,3405,3405,1012692,-0.01589595375722541,083650
2016-02-23,3445,3555,3290,3290,1289596,-0.03377386196769461,083650
2016-02-24,3340,3355,3210,3215,377300,-0.022796352583586588,083650
2016-02-25,3280,3830,3260,3350,3810925,0.04199066874028001,083650
2016-02-26,3350,3440,3290,3355,611105,0.0014925373134329067,083650
2016-02-29,3445,3680,3430,3500,1125575,0.0432190760059612,083650
2016-03-02,3530,3650,3470,3510,498231,0.0028571428571428914,083650
2016-03-03,3590,3605,3455,3470,317274,-0.01139601139601143,083650
2016-03-04,3600,3785,3500,3665,822225,0.05619596541786742,083650
2016-03-07,3750,3775,3550,3560,485185,-0.028649386084583894,083650
2016-03-08,3595,3625,3425,3465,302966,-0.026685393258427004,083650
2016-03-09,3465,3620,3420,3575,202639,0.031746031746031855,083650
2016-03-10,3575,3645,3520,3580,150204,0.0013986013986013734,083650
2016-03-11,3580,3615,3515,3540,144671,-0.011173184357541888,083650
2016-03-14,3580,3580,3450,3520,181956,-0.005649717514124242,083650
2016-03-15,3515,3850,3515,3635,752777,0.032670454545454586,083650
2016-03-16,3250,3440,3175,3415,480004,-0.06052269601100413,083650
2016-03-17,3370,3455,3365,3365,126060,-0.014641288433382083,083650
2016-03-18,3400,3430,3285,3370,148415,0.0014858841010401136,083650
2016-03-21,3370,3430,3285,3350,146514,-0.005934718100890191,083650
2016-03-22,3370,3370,3305,3340,83283,-0.0029850746268657025,083650
2016-03-23,3200,3200,2880,2880,661058,-0.13772455089820357,083650
2016-03-24,2850,2950,2745,2745,319205,-0.046875,083650
2016-03-25,2680,2830,2630,2830,199160,0.030965391621129434,083650
2016-03-28,2840,2870,2780,2780,114600,-0.017667844522968212,083650
2016-03-29,2750,3005,2725,3005,88430,0.08093525179856109,083650
2016-03-30,2990,2990,2850,2925,108455,-0.0266222961730449,083650
2016-03-31,2930,3010,2800,2830,136266,-0.032478632478632474,083650
2016-04-01,2850,2850,2705,2740,86647,-0.03180212014134276,083650
2016-04-04,2705,2780,2670,2760,77989,0.007299270072992803,083650
2016-04-05,2725,2955,2700,2805,233840,0.016304347826086918,083650
2016-04-06,2810,2860,2770,2805,45962,0.0,083650
2016-04-07,2775,2855,2775,2830,53092,0.00891265597147961,083650
2016-04-08,2805,2845,2750,2825,65539,-0.0017667844522968323,083650
2016-04-11,2800,2955,2785,2870,146777,0.015929203539823078,083650
2016-04-12,2890,2965,2840,2860,149911,-0.0034843205574912606,083650
2016-04-14,3065,3070,2955,2975,156319,0.04020979020979021,083650
2016-04-15,2980,3175,2980,3090,233037,0.038655462184874034,083650
2016-04-18,3090,3130,2995,3065,112168,-0.008090614886731351,083650
2016-04-19,3035,3150,3035,3150,85249,0.027732463295269127,083650
2016-04-20,3135,3240,3090,3135,129427,-0.004761904761904745,083650
2016-04-21,3190,3190,3010,3030,98383,-0.03349282296650713,083650
2016-04-22,3030,3090,3030,3080,39574,0.01650165016501659,083650
2016-04-25,3040,3115,3030,3080,69687,0.0,083650
2016-04-26,3055,3090,3015,3050,59538,-0.009740259740259716,083650
2016-04-27,3070,3150,2990,3150,93159,0.032786885245901676,083650
2016-04-28,3150,3195,3110,3130,111660,-0.006349206349206327,083650
2016-04-29,3105,3185,3080,3150,66806,0.006389776357827559,083650
2016-05-02,3150,3150,3035,3080,54182,-0.022222222222222254,083650
2016-05-03,3100,3100,3000,3055,59914,-0.008116883116883078,083650
2016-05-04,3085,3085,2880,2960,101613,-0.03109656301145658,083650
2016-05-09,2895,3025,2845,3020,125387,0.020270270270270174,083650
2016-05-10,3020,3025,2850,2850,60136,-0.056291390728476776,083650
2016-05-11,2945,2945,2815,2940,50596,0.03157894736842115,083650
2016-05-12,3000,3000,2815,2835,47212,-0.0357142857142857,083650
2016-05-13,2865,2920,2835,2860,42583,0.008818342151675429,083650
2016-05-16,2850,2915,2835,2885,37385,0.00874125874125875,083650
2016-05-17,2900,2915,2830,2860,73329,-0.008665511265164683,083650
2016-05-18,2835,2870,2740,2745,59391,-0.04020979020979021,083650
2016-05-19,2800,2860,2680,2690,35999,-0.02003642987249543,083650
2016-05-20,2690,2775,2625,2640,45916,-0.018587360594795488,083650
2016-05-23,2605,2655,2560,2590,55627,-0.018939393939393923,083650
2016-05-24,2590,2610,2460,2480,91390,-0.0424710424710425,083650
2016-05-25,2485,2595,2485,2560,68530,0.032258064516129004,083650
2016-05-26,2625,2710,2560,2630,56251,0.02734375,083650
2016-05-27,2620,2680,2545,2635,47688,0.0019011406844107182,083650
2016-05-30,2635,2670,2585,2625,40681,-0.003795066413662229,083650
2016-05-31,2670,2735,2605,2730,57677,0.040000000000000036,083650
2016-06-01,2730,2770,2660,2670,43695,-0.02197802197802201,083650
2016-06-02,2680,2695,2590,2610,49445,-0.022471910112359605,083650
2016-06-03,2600,2640,2480,2560,108120,-0.019157088122605415,083650
2016-06-07,2560,2615,2555,2595,52871,0.013671875,083650
2016-06-08,2565,2770,2565,2695,120538,0.038535645472061564,083650
2016-06-09,2695,2795,2690,2700,46756,0.0018552875695732052,083650
2016-06-10,2775,2775,2675,2700,18326,0.0,083650
2016-06-13,2770,2770,2650,2670,22704,-0.011111111111111072,083650
2016-06-14,2670,2675,2580,2580,44502,-0.0337078651685393,083650
2016-06-15,2635,2635,2565,2585,21335,0.0019379844961240345,083650
2016-06-16,2645,2645,2520,2555,33717,-0.011605415860735047,083650
2016-06-17,2500,2645,2500,2560,33261,0.001956947162426559,083650
2016-06-20,2530,2615,2530,2605,26569,0.017578125,083650
2016-06-21,2600,2650,2590,2625,26414,0.007677543186180413,083650
2016-06-22,2645,2800,2625,2690,124694,0.024761904761904763,083650
2016-06-23,2705,3365,2705,3025,1366735,0.12453531598513012,083650
2016-06-24,3310,3630,2805,3120,1645351,0.03140495867768589,083650
2016-06-27,2980,3150,2845,3055,315092,-0.02083333333333337,083650
2016-06-28,3055,3130,2910,3050,314715,-0.0016366612111292644,083650
2016-06-29,3055,3100,2995,3090,139716,0.013114754098360715,083650
2016-06-30,3105,3135,3000,3040,118877,-0.016181229773462813,083650
2016-07-01,3075,3225,3005,3130,255389,0.02960526315789469,083650
2016-07-04,3195,3195,3085,3120,103195,-0.0031948881789137795,083650
2016-07-05,3120,3140,2995,3020,112391,-0.03205128205128205,083650
2016-07-06,2970,3050,2970,2975,68265,-0.01490066225165565,083650
2016-07-07,3035,3035,2925,2975,52601,0.0,083650
2016-07-08,2985,3010,2950,3010,64979,0.0117647058823529,083650
2016-07-11,3000,3035,2965,3000,38391,-0.0033222591362126463,083650
2016-07-12,2980,3135,2980,3095,102593,0.03166666666666673,083650
2016-07-13,3100,3300,3090,3210,309216,0.037156704361873905,083650
2016-07-14,3250,3250,3115,3175,86502,-0.010903426791277204,083650
2016-07-15,3175,3250,3175,3180,77533,0.0015748031496063408,083650
2016-07-18,3220,3220,3115,3160,32128,-0.0062893081761006275,083650
2016-07-19,3160,3175,3080,3090,38594,-0.022151898734177222,083650
2016-07-20,3095,3195,3050,3085,43876,-0.0016181229773463146,083650
2016-07-21,3090,3125,2970,3020,64969,-0.021069692058346856,083650
2016-07-22,2995,3080,2975,3070,62030,0.01655629139072845,083650
2016-07-25,3130,3335,3105,3300,561269,0.07491856677524433,083650
