Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,15038,15038,14128,14686,146635,-0.04175910217930312,066430
2016-01-05,14600,14684,13824,14686,229250,0.0,066430
2016-01-06,14887,16724,14196,14601,560299,-0.005787825139588754,066430
2016-01-07,14617,15055,14128,14129,137270,-0.03232655297582354,066430
2016-01-08,13824,14684,12948,14331,304535,0.014296836294146686,066430
2016-01-11,13842,15173,13842,14550,204425,0.015281557462842876,066430
2016-01-12,14550,14937,14213,14399,121759,-0.010378006872852286,066430
2016-01-13,14397,14533,13842,14230,147961,-0.011736926175428875,066430
2016-01-14,14027,14684,13824,14112,186897,-0.00829234012649327,066430
2016-01-15,15848,16354,13083,13083,626019,-0.07291666666666663,066430
2016-01-18,12475,12746,11548,11869,322828,-0.0927921730489949,066430
2016-01-19,12004,12004,10739,10892,296376,-0.08231527508635939,066430
2016-01-20,10739,11464,10385,10656,315090,-0.0216672787366875,066430
2016-01-21,10470,11599,10301,10673,360961,0.0015953453453454447,066430
2016-01-22,10789,11144,10317,10875,178137,0.018926262531621774,066430
2016-01-25,11009,11633,10756,11279,230613,0.03714942528735632,066430
2016-01-26,11279,11734,11178,11465,179221,0.016490823654579323,066430
2016-01-27,11464,11565,11194,11432,97193,-0.0028783253379851548,066430
2016-01-28,11430,11548,11144,11515,73842,0.007260321903429068,066430
2016-01-29,11481,11633,10756,11128,99061,-0.03360833695180199,066430
2016-02-01,11565,11734,10419,10504,176197,-0.05607476635514019,066430
2016-02-02,10115,10149,8564,8852,513852,-0.15727341964965724,066430
2016-02-03,9003,9576,8834,9071,286605,0.02474017171260723,066430
2016-02-04,9424,9761,9087,9644,151742,0.06316833866166904,066430
2016-02-05,9778,9930,9272,9391,128643,-0.026233927830775605,066430
2016-02-11,8935,9188,8463,9189,105650,-0.021509956341177694,066430
2016-02-12,9357,11937,8935,9459,1479968,0.02938295788442713,066430
2016-02-15,9053,9913,8800,9475,531992,0.0016915107305210952,066430
2016-02-16,8867,9239,8867,9239,276445,-0.024907651715039614,066430
2016-02-17,9103,9424,8969,9054,149798,-0.02002381210087667,066430
2016-02-18,9289,10082,8817,9374,504534,0.035343494588027324,066430
2016-02-19,9441,10015,9407,9678,360047,0.03243012588009386,066430
2016-02-22,9913,10098,9542,9998,264818,0.03306468278569952,066430
2016-02-23,9879,9879,9492,9577,190029,-0.042108421684336816,066430
2016-02-24,9576,9643,9340,9341,123074,-0.02464237235042288,066430
2016-02-25,9441,9475,8918,9054,108834,-0.030724761802804812,066430
2016-02-26,9053,10065,9053,9475,542414,0.04649878506737348,066430
2016-02-29,9576,9694,9239,9290,83567,-0.019525065963060695,066430
2016-03-02,9323,9525,9087,9138,91364,-0.016361679224973114,066430
2016-03-03,9323,9677,9171,9408,200027,0.029546946815495634,066430
2016-03-04,9407,10284,9289,9442,448723,0.003613945578231359,066430
2016-03-07,9458,10015,9458,10015,240250,0.06068629527642444,066430
2016-03-08,10133,11970,10098,11364,2409306,0.13469795307039445,066430
2016-03-09,10958,11481,10671,11229,476315,-0.01187961985216468,066430
2016-03-10,11414,12055,10284,10757,937008,-0.0420340190577968,066430
2016-03-11,10098,10789,9980,10133,443080,-0.05800873849586319,066430
2016-03-14,10368,11076,9913,10791,836107,0.0649363465903483,066430
2016-03-15,10958,11144,10503,10571,331428,-0.020387359836901098,066430
2016-03-16,10486,10739,10065,10116,224789,-0.04304228549806077,066430
2016-03-17,10251,10452,10115,10268,106640,0.015025701858442098,066430
2016-03-18,10251,11262,10015,10588,476049,0.031164783794312534,066430
2016-03-21,10470,10671,10133,10251,185788,-0.03182848507744618,066430
2016-03-22,10183,10284,9980,10049,174362,-0.01970539459564924,066430
2016-03-23,9441,9593,8682,9003,457678,-0.10408995919992037,066430
