Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,11800,11950,11650,11800,5679,-0.00421940928270037,193250
2016-01-05,11700,11800,11500,11650,6980,-0.012711864406779627,193250
2016-01-06,11650,11800,11300,11450,9384,-0.01716738197424894,193250
2016-01-07,11250,11450,10950,11100,17546,-0.03056768558951961,193250
2016-01-08,10950,11150,10500,11150,17337,0.0045045045045044585,193250
2016-01-11,11050,11150,10700,10700,11309,-0.04035874439461884,193250
2016-01-12,10550,10800,10550,10650,2918,-0.004672897196261627,193250
2016-01-13,10650,11700,10650,11050,35610,0.03755868544600949,193250
2016-01-14,11000,11150,10800,11150,11294,0.009049773755656076,193250
2016-01-15,11250,11800,11200,11550,22714,0.03587443946188351,193250
2016-01-18,11300,11500,10950,11200,16682,-0.030303030303030276,193250
2016-01-19,11350,11450,10850,11000,19595,-0.017857142857142905,193250
2016-01-20,11150,11450,10600,10900,13828,-0.009090909090909038,193250
2016-01-21,10900,11050,10600,10650,25706,-0.022935779816513735,193250
2016-01-22,10650,10950,10600,10700,10985,0.0046948356807512415,193250
2016-01-25,10700,11000,10600,10850,11375,0.014018691588784993,193250
2016-01-26,10900,11350,10900,11150,11825,0.02764976958525356,193250
2016-01-27,11250,11350,11000,11100,5797,-0.004484304932735439,193250
2016-01-28,11200,11600,11100,11550,17353,0.04054054054054057,193250
2016-01-29,11600,11950,11300,11350,12907,-0.017316017316017285,193250
2016-02-01,11350,11650,11150,11300,9202,-0.004405286343612369,193250
2016-02-02,11300,11450,11150,11400,8992,0.008849557522123908,193250
2016-02-03,11400,11850,11200,11600,12853,0.01754385964912286,193250
2016-02-04,11700,11800,11550,11750,11391,0.012931034482758674,193250
2016-02-05,11750,11800,11550,11750,4761,0.0,193250
2016-02-11,11550,11550,10800,11100,25005,-0.05531914893617018,193250
2016-02-12,10900,11050,10100,10400,27625,-0.06306306306306309,193250
2016-02-15,10050,10700,10050,10600,21115,0.019230769230769162,193250
2016-02-16,10600,11400,10600,11300,11271,0.0660377358490567,193250
2016-02-17,11350,11350,10850,11250,7989,-0.004424778761061954,193250
2016-02-18,11150,11500,10950,11150,12260,-0.008888888888888835,193250
2016-02-19,11150,11250,11000,11150,4229,0.0,193250
2016-02-22,11000,11550,11000,11300,10632,0.013452914798206317,193250
2016-02-23,11450,13000,11150,11500,187288,0.017699115044247815,193250
2016-02-24,11500,11600,11150,11150,33347,-0.0304347826086957,193250
2016-02-25,11150,11450,11000,11150,18957,0.0,193250
2016-02-26,11200,11400,11050,11150,15520,0.0,193250
2016-02-29,11150,11350,11100,11300,22231,0.013452914798206317,193250
2016-03-02,11450,11800,11200,11700,24274,0.03539823008849563,193250
2016-03-03,11650,12400,11650,12150,60855,0.03846153846153855,193250
2016-03-04,12150,12800,12050,12300,38611,0.012345679012345734,193250
2016-03-07,12350,12550,12300,12500,20402,0.016260162601626105,193250
2016-03-08,12400,12650,12200,12300,7966,-0.016000000000000014,193250
2016-03-09,12350,12400,11800,11950,22526,-0.028455284552845517,193250
2016-03-10,11950,12350,11900,12300,8095,0.029288702928870203,193250
2016-03-11,13000,15950,12550,15950,2163247,0.2967479674796747,193250
2016-03-14,20700,20700,20700,20700,53278,0.29780564263322895,193250
2016-03-15,26900,26900,26900,26900,250966,0.2995169082125604,193250
2016-03-16,32800,34950,31450,34950,423915,0.2992565055762082,193250
2016-03-17,40500,45400,35700,45400,1060866,0.2989985693848354,193250
2016-03-18,45400,45400,45400,45400,0,0.0,193250
2016-03-21,43500,44900,38250,42000,795065,-0.07488986784140972,193250
2016-03-22,43800,45350,39450,44400,638341,0.05714285714285716,193250
2016-03-23,46900,47800,42450,43750,360268,-0.014639639639639657,193250
2016-03-24,42500,49200,41200,49200,436980,0.12457142857142856,193250
