Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,1217,1251,1217,1235,85975,0.013957307060755264,131400
2016-01-05,1237,1285,1219,1257,160953,0.017813765182186136,131400
2016-01-06,1269,1272,1234,1244,100114,-0.010342084327764511,131400
2016-01-07,1226,1246,1211,1226,47742,-0.014469453376205754,131400
2016-01-08,1204,1226,1168,1218,210048,-0.006525285481239762,131400
2016-01-11,1216,1219,1194,1196,72999,-0.01806239737274218,131400
2016-01-12,1182,1208,1182,1209,107231,0.010869565217391353,131400
2016-01-13,1220,1289,1220,1269,228429,0.04962779156327546,131400
2016-01-14,1243,1260,1229,1261,146936,-0.0063041765169424835,131400
2016-01-15,1264,1428,1251,1313,826457,0.04123711340206193,131400
2016-01-18,1315,1332,1285,1300,240303,-0.00990099009900991,131400
2016-01-19,1298,1399,1298,1356,523176,0.04307692307692301,131400
2016-01-20,1364,1635,1359,1468,4007076,0.08259587020648973,131400
2016-01-21,1445,1459,1372,1426,560750,-0.028610354223433276,131400
2016-01-22,1424,1450,1359,1382,257163,-0.030855539971949564,131400
2016-01-25,1384,1433,1341,1417,205027,0.02532561505065134,131400
2016-01-26,1415,1415,1380,1412,124286,-0.003528581510232831,131400
2016-01-27,1401,1427,1375,1386,151723,-0.018413597733711096,131400
2016-01-28,1402,1407,1376,1399,52344,0.009379509379509487,131400
2016-01-29,1415,1553,1401,1524,1045526,0.08934953538241608,131400
2016-02-01,1513,1513,1432,1447,404746,-0.05052493438320205,131400
2016-02-02,1433,1640,1393,1563,2080865,0.08016586040082929,131400
2016-02-03,1545,1726,1527,1554,2742084,-0.0057581573896353655,131400
2016-02-04,1562,1703,1557,1671,1037038,0.07528957528957525,131400
2016-02-05,1669,1734,1651,1723,616213,0.031119090365050894,131400
2016-02-11,1721,1859,1686,1741,905108,0.010446894950667529,131400
2016-02-12,1761,1821,1684,1814,622261,0.04192992533027007,131400
2016-02-15,1830,2011,1738,1857,1138061,0.023704520396912843,131400
2016-02-16,1813,1951,1773,1866,821926,0.004846526655896577,131400
2016-02-17,1839,1980,1839,1944,575858,0.04180064308681675,131400
2016-02-18,1911,1946,1825,1892,956668,-0.026748971193415683,131400
2016-02-19,1847,2047,1713,2029,1823945,0.07241014799154333,131400
2016-02-22,1963,2100,1933,2026,938405,-0.0014785608674223738,131400
2016-02-23,2024,2197,2015,2150,1411268,0.06120434353405724,131400
2016-02-24,2159,2184,2101,2159,458951,0.0041860465116279055,131400
2016-02-25,2159,2205,1890,1987,922353,-0.07966651227420107,131400
2016-02-26,1986,2054,1830,2056,1052987,0.03472571716155004,131400
2016-02-29,2107,2119,2024,2099,328885,0.02091439688715946,131400
2016-03-02,2098,2115,2011,2038,305961,-0.029061457837065263,131400
2016-03-03,2010,2097,1941,1947,357743,-0.04465161923454364,131400
2016-03-04,1955,1977,1874,1944,475325,-0.0015408320493066618,131400
2016-03-07,1859,1864,1625,1628,2342370,-0.1625514403292181,131400
2016-03-08,1632,1666,1583,1598,988933,-0.01842751842751844,131400
2016-03-09,1605,1640,1573,1602,434074,0.0025031289111390187,131400
2016-03-10,1613,1651,1579,1585,506952,-0.01061173533083648,131400
2016-03-11,1588,1613,1553,1593,393194,0.0050473186119874835,131400
2016-03-14,1591,1631,1570,1585,194083,-0.005021971123666091,131400
2016-03-15,1582,1608,1570,1611,98117,0.016403785488958933,131400
2016-03-16,1592,1614,1558,1598,177278,-0.00806952203600253,131400
2016-03-17,1601,1618,1571,1589,196736,-0.00563204005006257,131400
2016-03-18,1588,1648,1571,1589,362842,0.0,131400
2016-03-21,1596,1674,1579,1663,749438,0.04657016991818752,131400
2016-03-22,1666,1675,1588,1615,344338,-0.028863499699338546,131400
2016-03-23,1614,1704,1592,1641,670676,0.01609907120743026,131400
2016-03-24,1640,1669,1565,1593,566897,-0.029250457038391242,131400
2016-03-25,1579,1622,1573,1593,355296,0.0,131400
