Date,Open,High,Low,Close,Volume,Change,Code
2017-06-02,3009,3514,2973,3027,47135478,,225190
2017-06-05,3045,3135,2892,2964,5258240,-0.020812685827552024,225190
2017-06-07,2991,3126,2919,3054,4265435,0.030364372469635637,225190
2017-06-08,3108,3162,3045,3117,3726461,0.02062868369351678,225190
2017-06-09,3144,3162,3099,3099,1534242,-0.005774783445620768,225190
2017-06-12,3099,3117,3018,3018,1337874,-0.0261374636979671,225190
2017-06-13,3027,3108,2964,3072,1320511,0.017892644135188762,225190
2017-06-14,3072,3099,2955,2964,2018980,-0.03515625,225190
2017-06-15,2964,2991,2829,2829,1639389,-0.045546558704453455,225190
2017-06-16,2865,2865,2703,2820,1371917,-0.0031813361611876534,225190
2017-06-19,2793,2847,2784,2802,505552,-0.006382978723404209,225190
2017-06-20,2829,2847,2748,2757,391104,-0.016059957173447548,225190
2017-06-21,2739,2784,2649,2694,1098507,-0.02285092491838958,225190
2017-06-22,2730,2991,2712,2856,1838893,0.060133630289532336,225190
2017-06-23,2874,2919,2829,2856,410198,0.0,225190
2017-06-26,2820,2847,2757,2766,434503,-0.031512605042016806,225190
2017-06-27,2775,2883,2748,2766,717823,0.0,225190
2017-06-28,2775,2856,2775,2856,498133,0.03253796095444694,225190
2017-06-29,2856,2928,2820,2919,742117,0.022058823529411686,225190
2017-06-30,2910,2955,2892,2928,503621,0.0030832476875641834,225190
2017-07-03,2991,3090,2955,2964,1497929,0.012295081967213184,225190
2017-07-04,2973,3027,2910,3000,475143,0.012145748987854255,225190
2017-07-05,3009,3036,2964,2964,414421,-0.01200000000000001,225190
2017-07-06,2991,3018,2955,2955,364979,-0.0030364372469635637,225190
2017-07-07,2946,2991,2910,2919,329416,-0.012182741116751217,225190
2017-07-10,2955,2955,2874,2892,316370,-0.009249743062692661,225190
2017-07-11,2910,2919,2856,2874,239838,-0.006224066390041472,225190
2017-07-12,2910,2928,2874,2901,238201,0.009394572025052117,225190
2017-07-13,2892,2928,2802,2829,486003,-0.024819027921406445,225190
2017-07-14,2829,2883,2811,2838,180414,0.0031813361611876534,225190
2017-07-17,2910,2928,2847,2874,258333,0.012684989429175397,225190
2017-07-18,2901,2919,2847,2874,383496,0.0,225190
2017-07-19,2874,3072,2829,3009,1406576,0.04697286012526103,225190
2017-07-20,3000,3054,2955,3036,698058,0.008973080757726848,225190
2017-07-21,3036,3126,3027,3117,1235578,0.02667984189723316,225190
2017-07-24,3126,3180,3090,3153,884970,0.011549566891241536,225190
2017-07-25,3153,3207,3090,3126,750967,-0.008563273073263544,225190
2017-07-26,3099,3126,3009,3036,527731,-0.028790786948176605,225190
2017-07-27,3036,3153,3036,3072,380394,0.011857707509881354,225190
2017-07-28,3063,3081,2892,2955,886812,-0.0380859375,225190
2017-07-31,2955,2973,2883,2946,456055,-0.003045685279187804,225190
2017-08-01,2973,3018,2946,3000,537436,0.018329938900203624,225190
2017-08-02,2991,3036,2982,3018,395687,0.006000000000000005,225190
2017-08-03,3018,3036,2937,2946,391465,-0.02385685884691846,225190
2017-08-04,2973,3000,2937,3000,116967,0.018329938900203624,225190
2017-08-07,2991,3027,2964,3000,179282,0.0,225190
2017-08-08,3000,3045,2946,2982,156903,-0.006000000000000005,225190
2017-08-09,2964,2973,2865,2937,537853,-0.015090543259557387,225190
2017-08-10,2910,2928,2829,2919,449424,-0.006128702757916216,225190
2017-08-11,2847,2901,2847,2865,331491,-0.018499486125385434,225190
2017-08-14,2892,2910,2811,2811,295500,-0.01884816753926699,225190
2017-08-16,2910,2937,2865,2892,517793,0.028815368196371427,225190
2017-08-17,2919,2919,2874,2901,98816,0.003112033195020736,225190
2017-08-18,2901,3117,2892,3000,798528,0.03412616339193386,225190
2017-08-21,3000,3054,3000,3018,405221,0.006000000000000005,225190
2017-08-22,3054,3090,3000,3027,218486,0.0029821073558649047,225190
2017-08-23,3063,3063,2964,2982,298330,-0.014866204162537144,225190
2017-08-24,2964,3027,2937,3018,402063,0.012072434607645954,225190
2017-08-25,2991,3045,2973,3027,219107,0.0029821073558649047,225190
2017-08-28,3063,3090,3000,3063,517887,0.01189296333002976,225190
2017-08-29,3072,3180,3054,3153,1311483,0.02938295788442713,225190
2017-08-30,3117,3261,3036,3252,1423090,0.03139866793529977,225190
2017-08-31,3252,3324,3198,3279,791691,0.008302583025830312,225190
2017-09-01,3261,3351,3198,3324,778391,0.013723696248856276,225190
2017-09-04,3270,3451,3171,3360,1175876,0.010830324909747224,225190
2017-09-05,3406,3442,3333,3333,718495,-0.008035714285714257,225190
2017-09-06,3333,3360,3216,3315,464317,-0.005400540054005365,225190
2017-09-07,3333,3378,3270,3315,335442,0.0,225190
2017-09-08,3315,3351,3225,3306,442205,-0.002714932126696823,225190
2017-09-11,3333,3415,3306,3415,429825,0.03297035692679984,225190
2017-09-12,3424,3424,3324,3369,327418,-0.013469985358711578,225190
2017-09-13,3388,3388,3288,3351,365329,-0.005342831700801409,225190
2017-09-14,3288,3324,3198,3279,707602,-0.0214861235452104,225190
2017-09-15,3288,3288,3153,3216,457659,-0.019213174748398898,225190
2017-09-18,3270,3270,3171,3216,247795,0.0,225190
2017-09-19,3207,3342,3153,3288,470388,0.02238805970149249,225190
2017-09-20,3288,3306,3171,3198,360052,-0.027372262773722622,225190
2017-09-21,3216,3216,3045,3117,649637,-0.025328330206379035,225190
2017-09-22,3153,3180,3054,3099,488544,-0.005774783445620768,225190
2017-09-25,3099,3144,3045,3099,254443,0.0,225190
2017-09-26,3099,3279,3099,3279,442981,0.05808325266214909,225190
2017-09-27,3288,3315,3225,3234,352916,-0.013723696248856387,225190
2017-09-28,3270,3279,3144,3189,383535,-0.013914656771799594,225190
2017-09-29,3189,3225,3153,3180,152442,-0.002822201317027262,225190
2017-10-10,3225,3234,3099,3126,373308,-0.016981132075471694,225190
2017-10-11,3135,3180,3108,3171,130351,0.014395393474088358,225190
2017-10-12,3216,3288,3180,3279,417650,0.03405865657521279,225190
2017-10-13,3297,3297,3126,3153,345646,-0.038426349496797796,225190
2017-10-16,3171,3171,2991,3045,665147,-0.03425309229305429,225190
2017-10-17,3045,3090,3018,3054,271379,0.002955665024630516,225190
2017-10-18,3063,3063,3027,3054,186396,0.0,225190
2017-10-19,3045,3045,2964,3009,395870,-0.014734774066797685,225190
2017-10-20,3018,3081,3000,3018,171158,0.0029910269192423566,225190
2017-10-23,3018,3054,3009,3045,185547,0.008946322067594492,225190
2017-10-24,3045,3144,3045,3144,567101,0.0325123152709359,225190
2017-10-25,3144,3207,3108,3198,367071,0.01717557251908386,225190
2017-10-26,3198,3207,3135,3180,288375,-0.0056285178236398226,225190
2017-10-27,3162,3234,3162,3216,210001,0.01132075471698113,225190
2017-10-30,3216,3270,3198,3234,272688,0.005597014925373234,225190
2017-10-31,3279,3279,3180,3198,197017,-0.011131725417439675,225190
2017-11-01,3216,3216,3153,3171,180786,-0.008442776735459678,225190
2017-11-02,3162,3216,3117,3162,283792,-0.0028382213812677692,225190
2017-11-03,3171,3198,3117,3180,219135,0.005692599620493288,225190
2017-11-06,3189,3225,3135,3198,224334,0.005660377358490676,225190
2017-11-07,3216,3225,3126,3135,309867,-0.019699812382739212,225190
2017-11-08,3135,3162,3063,3090,324083,-0.014354066985645897,225190
2017-11-09,3054,3162,3054,3126,349414,0.011650485436893288,225190
2017-11-10,3126,3180,3099,3162,269742,0.011516314779270731,225190
2017-11-13,3180,3189,3108,3162,243806,0.0,225190
2017-11-14,3171,3189,3117,3171,212448,0.002846299810246755,225190
2017-11-15,3216,3252,3126,3144,455899,-0.008514664143803197,225190
2017-11-16,3144,3243,3126,3225,336718,0.0257633587786259,225190
2017-11-17,3225,3397,3225,3360,1052672,0.041860465116279055,225190
2017-11-20,3369,3406,3324,3360,464484,0.0,225190
2017-11-21,3351,3378,3243,3279,416757,-0.024107142857142883,225190
2017-11-22,3279,3369,3234,3369,443747,0.027447392497712775,225190
2017-11-23,3378,3397,3288,3315,226859,-0.016028495102404228,225190
2017-11-24,3351,3369,3252,3315,248106,0.0,225190
2017-11-27,3351,3351,3234,3234,229534,-0.024434389140271517,225190
2017-11-28,3243,3270,3207,3243,209319,0.002782931354359919,225190
2017-11-29,3243,3279,3180,3270,192433,0.008325624421831712,225190
2017-11-30,3252,3297,3225,3279,243134,0.0027522935779815683,225190
2017-12-01,3288,3288,3180,3225,332701,-0.016468435498627643,225190
2017-12-04,3207,3261,3189,3225,171119,0.0,225190
2017-12-05,3225,3333,3216,3315,334732,0.027906976744185963,225190
2017-12-06,3306,3351,3243,3270,177640,-0.013574660633484115,225190
2017-12-07,3243,3297,3234,3261,218103,-0.0027522935779816793,225190
2017-12-08,3279,3333,3252,3324,227675,0.01931922723091084,225190
2017-12-11,3351,3360,3243,3306,164433,-0.005415162454873612,225190
2017-12-12,3306,3360,3279,3324,208575,0.005444646098003547,225190
2017-12-13,3324,3442,3288,3378,441799,0.016245487364620947,225190
2017-12-14,3415,3424,3333,3388,220184,0.002960331557134488,225190
2017-12-15,3388,3595,3333,3532,799732,0.04250295159386064,225190
2017-12-18,3532,3586,3478,3550,493871,0.005096262740656776,225190
2017-12-19,3550,3568,3397,3469,394006,-0.022816901408450718,225190
2017-12-20,3424,3505,3360,3460,169355,-0.002594407610262306,225190
2017-12-21,3433,3460,3369,3415,248850,-0.013005780346820761,225190
2017-12-22,3442,3496,3388,3487,188316,0.02108345534407019,225190
2017-12-26,3496,3586,3487,3586,375134,0.028391167192429068,225190
2017-12-27,3460,3460,3351,3388,561941,-0.05521472392638038,225190
2017-12-28,3415,3415,3225,3270,425508,-0.03482880755608031,225190
2018-01-02,3270,3324,3171,3207,390027,-0.019266055045871533,225190
2018-01-03,3234,3243,3135,3162,302409,-0.014031805425631427,225190
2018-01-04,3180,3225,3135,3135,161547,-0.008538899430740043,225190
2018-01-05,3126,3207,3126,3180,272966,0.014354066985645897,225190
2018-01-08,3171,3171,3027,3099,389284,-0.025471698113207597,225190
2018-01-09,3081,3135,2973,3045,339820,-0.01742497579864477,225190
2018-01-10,3081,3090,3036,3072,61616,0.008866995073891548,225190
2018-01-11,3099,3099,3072,3090,57237,0.005859375,225190
2018-01-12,3072,3081,3027,3045,168206,-0.014563106796116498,225190
2018-01-15,3063,3063,3000,3018,108427,-0.00886699507389166,225190
2018-01-16,3045,3054,2991,3045,94449,0.008946322067594492,225190
2018-01-17,3063,3063,3009,3036,85970,-0.002955665024630516,225190
2018-01-18,3045,3081,2991,3072,122605,0.011857707509881354,225190
2018-01-19,3072,3090,3036,3063,76614,-0.0029296875,225190
2018-01-22,3054,3063,3009,3063,115813,0.0,225190
2018-01-23,3072,3072,3027,3045,74628,-0.005876591576885359,225190
2018-01-24,3045,3054,3000,3027,172052,-0.005911330049261032,225190
2018-01-25,3027,3072,3009,3045,133175,0.005946481665014769,225190
2018-01-26,3063,3135,3018,3135,253949,0.029556650246305383,225190
2018-01-29,3162,3162,3081,3153,149184,0.00574162679425827,225190
2018-01-30,3171,3171,3081,3117,76942,-0.011417697431018059,225190
2018-01-31,3108,3108,3036,3072,192017,-0.01443695861405192,225190
2018-02-01,3090,3126,3063,3108,106113,0.01171875,225190
2018-02-02,3108,3108,3036,3072,119053,-0.01158301158301156,225190
2018-02-05,3000,3045,2991,3000,204996,-0.0234375,225190
2018-02-06,2901,2991,2901,2982,238013,-0.006000000000000005,225190
2018-02-07,3036,3045,2982,3027,82402,0.015090543259557387,225190
2018-02-08,3027,3045,2991,3027,87080,0.0,225190
2018-02-09,3000,3000,2919,2937,156564,-0.02973240832507429,225190
2018-02-12,2928,2982,2910,2964,41373,0.009193054136874323,225190
2018-02-13,2991,2991,2937,2973,45845,0.0030364372469635637,225190
2018-02-14,2991,2991,2937,2973,48204,0.0,225190
2018-02-19,2991,3009,2946,3009,56544,0.012108980827447047,225190
2018-02-20,3009,3036,2982,2982,57104,-0.008973080757726848,225190
2018-02-21,3018,3018,2955,3018,38965,0.012072434607645954,225190
2018-02-22,3027,3027,2991,3027,57393,0.0029821073558649047,225190
2018-02-23,3000,3036,2991,3018,16119,-0.0029732408325073845,225190
2018-02-26,3018,3045,2982,3009,31912,-0.0029821073558647937,225190
2018-02-27,3018,3027,2982,3009,21191,0.0,225190
2018-02-28,3009,3117,2973,3117,233046,0.03589232303090717,225190
2018-03-02,3126,3153,3081,3117,142470,0.0,225190
2018-03-05,3153,3162,3099,3099,67958,-0.005774783445620768,225190
2018-03-06,3099,3135,3063,3090,69939,-0.0029041626331074433,225190
2018-03-07,3099,3108,3063,3063,73452,-0.008737864077669855,225190
2018-03-08,3099,3099,3045,3063,115075,0.0,225190
2018-03-09,3063,3117,3063,3090,117683,0.008814887365328206,225190
2018-03-12,3090,3126,3081,3126,153152,0.011650485436893288,225190
2018-03-13,3126,3135,3090,3108,72608,-0.0057581573896353655,225190
2018-03-14,3117,3117,3081,3081,85038,-0.008687258687258725,225190
2018-03-15,3081,3090,3045,3045,173794,-0.011684518013631906,225190
2018-03-16,3045,3090,3045,3072,70155,0.008866995073891548,225190
2018-03-19,3072,3117,3072,3099,59657,0.0087890625,225190
2018-03-20,3099,3117,3072,3099,93411,0.0,225190
2018-03-21,3081,3117,3081,3090,97357,-0.0029041626331074433,225190
2018-03-22,3090,3117,3081,3081,55284,-0.002912621359223322,225190
2018-03-23,3081,3099,3027,3045,133453,-0.011684518013631906,225190
2018-03-26,3045,3072,3036,3063,54430,0.005911330049261032,225190
2018-03-27,3072,3072,3027,3054,84827,-0.002938295788442735,225190
2018-03-28,3054,3054,3018,3036,42838,-0.005893909626719096,225190
2018-03-29,3018,3063,3009,3027,112777,-0.0029644268774703386,225190
2018-03-30,3027,3063,3018,3063,88695,0.01189296333002976,225190
2018-04-02,3054,3063,3027,3054,102323,-0.002938295788442735,225190
2018-04-03,3054,3081,3045,3081,50085,0.008840864440078589,225190
2018-04-04,3081,3099,3036,3063,72464,-0.0058422590068160085,225190
2018-04-05,3081,3099,3054,3063,104748,0.0,225190
2018-04-06,3063,3099,3063,3063,96863,0.0,225190
2018-04-09,3063,3090,3054,3072,84766,0.002938295788442735,225190
2018-04-10,3072,3081,3063,3081,52277,0.0029296875,225190
2018-04-11,3081,3126,3081,3126,74606,0.014605647517039966,225190
2018-04-12,3117,3135,3081,3090,166930,-0.01151631477927062,225190
2018-04-13,3117,3117,3054,3099,169666,0.002912621359223211,225190
2018-04-16,3108,3108,3063,3099,130484,0.0,225190
2018-04-17,3117,3144,3090,3144,100409,0.014520813165537216,225190
2018-04-18,3144,3216,3144,3198,145650,0.01717557251908386,225190
2018-04-19,3225,3225,3117,3162,122971,-0.011257035647279534,225190
2018-04-20,3189,3189,3117,3135,149390,-0.008538899430740043,225190
2018-04-23,3153,3162,3108,3144,90182,0.002870813397129135,225190
2018-04-24,3144,3207,3135,3198,146277,0.01717557251908386,225190
2018-04-25,3207,3207,3117,3135,138103,-0.019699812382739212,225190
2018-04-26,3144,3207,3135,3180,60056,0.014354066985645897,225190
2018-04-27,3216,3225,3162,3216,101319,0.01132075471698113,225190
2018-04-30,3225,3225,3153,3198,90787,-0.005597014925373123,225190
2018-05-02,3198,3234,3126,3234,110724,0.011257035647279645,225190
2018-05-03,3234,3324,3216,3288,171974,0.016697588126159513,225190
2018-05-04,3288,3342,3261,3333,164239,0.013686131386861256,225190
2018-05-08,3360,3360,3207,3261,114170,-0.02160216021602157,225190
2018-05-09,3261,3315,3153,3306,92246,0.013799448022079108,225190
2018-05-10,3279,3306,3234,3297,38149,-0.0027223230490017736,225190
2018-05-11,3297,3297,3225,3261,45596,-0.010919017288444022,225190
2018-05-14,3288,3288,3225,3270,119813,0.002759889604415866,225190
2018-05-15,3234,3261,3108,3135,357127,-0.041284403669724745,225190
2018-05-16,3144,3171,3099,3171,119608,0.011483253588516762,225190
2018-05-17,3162,3198,3108,3135,82657,-0.011352885525070966,225190
2018-05-18,3117,3162,3108,3162,46489,0.008612440191387627,225190
2018-05-21,3162,3180,3135,3171,46250,0.002846299810246755,225190
2018-05-23,3180,3180,3135,3171,49053,0.0,225190
2018-05-24,3180,3189,3144,3162,41811,-0.0028382213812677692,225190
2018-05-25,3153,3180,3099,3180,102784,0.005692599620493288,225190
2018-05-28,3180,3198,3135,3180,112206,0.0,225190
2018-05-29,3189,3207,3162,3189,42999,0.002830188679245227,225190
2018-05-30,3198,3198,3153,3198,81165,0.002822201317027373,225190
2018-05-31,3198,3279,3198,3234,125973,0.011257035647279645,225190
2018-06-01,3234,3288,3162,3162,226748,-0.02226345083487946,225190
2018-06-04,3144,3189,3126,3180,39009,0.005692599620493288,225190
2018-06-05,3180,3207,3171,3189,57459,0.002830188679245227,225190
2018-06-07,3189,3216,3162,3207,89083,0.005644402634054524,225190
2018-06-08,3225,3225,3171,3198,103965,-0.00280636108512633,225190
2018-06-11,3216,3225,3153,3189,67264,-0.0028142589118198558,225190
2018-06-12,3207,3207,3144,3162,83512,-0.008466603951081897,225190
2018-06-14,3180,3189,3153,3171,68363,0.002846299810246755,225190
2018-06-15,3171,3207,3153,3207,184681,0.011352885525070855,225190
2018-06-18,3216,3243,3144,3162,128603,-0.014031805425631427,225190
2018-06-19,3162,3171,3117,3117,107828,-0.014231499051233443,225190
2018-06-20,3108,3171,3108,3144,83495,0.008662175168431263,225190
2018-06-21,3153,3180,3144,3144,73280,0.0,225190
2018-06-22,3144,3198,3117,3144,62642,0.0,225190
2018-06-25,3144,3198,3144,3198,91813,0.01717557251908386,225190
2018-06-26,3198,3216,3171,3216,201511,0.0056285178236397115,225190
2018-06-27,3225,3225,3162,3180,291449,-0.011194029850746245,225190
2018-06-28,3081,3117,3018,3045,208764,-0.04245283018867929,225190
2018-06-29,3063,3063,3000,3054,93367,0.002955665024630516,225190
2018-07-02,3054,3063,2964,2973,143064,-0.026522593320235766,225190
2018-07-03,2973,2991,2892,2901,251624,-0.024217961654894093,225190
2018-07-04,2928,2928,2856,2883,145283,-0.006204756980351611,225190
2018-07-05,2892,2937,2892,2919,68835,0.01248699271592102,225190
2018-07-06,2901,2937,2892,2910,49974,-0.0030832476875641834,225190
2018-07-09,2910,2964,2901,2964,31279,0.01855670103092777,225190
2018-07-10,2964,2991,2946,2982,35430,0.006072874493927127,225190
2018-07-11,2991,3018,2946,3000,86669,0.006036217303822866,225190
2018-07-12,3000,3036,3000,3027,83867,0.008999999999999897,225190
2018-07-13,3027,3054,3000,3036,64423,0.0029732408325073845,225190
2018-07-16,3090,3126,3045,3117,199181,0.02667984189723316,225190
2018-07-17,3153,3153,3054,3108,46667,-0.002887391722810384,225190
2018-07-18,3135,3135,3090,3126,87169,0.005791505791505891,225190
2018-07-19,3126,3135,3108,3126,102872,0.0,225190
2018-07-20,3108,3180,3099,3135,141815,0.0028790786948176272,225190
2018-07-23,3135,3153,3036,3072,84311,-0.020095693779904278,225190
2018-07-24,3027,3072,2973,3009,155998,-0.0205078125,225190
2018-07-25,3018,3072,3000,3027,35202,0.005982053838484491,225190
2018-07-26,3054,3099,3027,3099,70721,0.02378592666005952,225190
2018-07-27,3126,3126,3045,3072,96086,-0.00871248789932233,225190
2018-07-30,3072,3081,3018,3063,84378,-0.0029296875,225190
2018-07-31,3036,3063,2991,3045,201839,-0.005876591576885359,225190
2018-08-01,3045,3063,3000,3036,34581,-0.002955665024630516,225190
2018-08-02,3045,3081,3018,3072,36717,0.011857707509881354,225190
2018-08-03,3099,3099,3045,3054,26707,-0.005859375,225190
2018-08-06,3063,3081,3054,3081,23461,0.008840864440078589,225190
2018-08-07,3072,3090,3054,3072,16286,-0.0029211295034079487,225190
2018-08-08,3081,3081,3045,3045,30153,-0.0087890625,225190
2018-08-09,3054,3099,3045,3081,48997,0.011822660098522064,225190
2018-08-10,3081,3108,3045,3072,82657,-0.0029211295034079487,225190
2018-08-13,3081,3081,3009,3018,95864,-0.017578125,225190
2018-08-14,3045,3054,3018,3045,31113,0.008946322067594492,225190
2018-08-16,3009,3018,2928,2982,211511,-0.020689655172413834,225190
2018-08-17,3009,3009,2955,2973,116872,-0.003018108651911433,225190
2018-08-20,2982,2991,2937,2982,96785,0.003027245206861817,225190
2018-08-21,2982,2991,2910,2982,111790,0.0,225190
2018-08-22,2982,2991,2964,2982,54058,0.0,225190
2018-08-23,2964,3000,2946,2955,114436,-0.00905432595573441,225190
2018-08-24,2937,2973,2937,2973,19870,0.006091370558375608,225190
2018-08-27,2973,2991,2946,2964,65633,-0.003027245206861706,225190
2018-08-28,2964,2982,2955,2982,47843,0.006072874493927127,225190
2018-08-29,2982,2982,2946,2964,50961,-0.006036217303822977,225190
2018-08-30,2964,2964,2919,2946,130673,-0.006072874493927127,225190
2018-08-31,2946,2982,2946,2964,49391,0.006109979633401208,225190
2018-09-03,2964,2991,2955,2982,73773,0.006072874493927127,225190
2018-09-04,2982,3000,2964,2991,42427,0.003018108651911433,225190
2018-09-05,3009,3027,2973,3000,77319,0.0030090270812437314,225190
2018-09-06,3027,3108,2946,2964,655763,-0.01200000000000001,225190
2018-09-07,2937,2955,2901,2910,272389,-0.018218623481781382,225190
2018-09-10,2946,2955,2883,2946,110280,0.012371134020618513,225190
2018-09-11,2946,2982,2928,2973,96447,0.009164969450101923,225190
2018-09-12,2982,2991,2910,2946,104254,-0.00908173562058523,225190
2018-09-13,2946,2946,2901,2928,100742,-0.006109979633401208,225190
2018-09-14,2928,2937,2901,2919,87896,-0.0030737704918032405,225190
2018-09-17,2937,2937,2856,2892,155482,-0.009249743062692661,225190
2018-09-18,2874,2910,2874,2892,74667,0.0,225190
2018-09-19,2892,2928,2865,2883,96197,-0.003112033195020736,225190
2018-09-20,2892,2919,2883,2919,29892,0.01248699271592102,225190
2018-09-21,2919,2937,2865,2892,133026,-0.009249743062692661,225190
2018-09-27,2901,2919,2865,2892,84267,0.0,225190
2018-09-28,2892,2919,2865,2892,117477,0.0,225190
