Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,3120,3140,2950,3125,41447,0.0016025641025640969,900070
2016-01-05,3135,3180,3005,3075,14947,-0.016000000000000014,900070
2016-01-06,3130,3130,2950,3005,48475,-0.02276422764227637,900070
2016-01-07,2935,3060,2850,2900,45040,-0.03494176372712143,900070
2016-01-08,2900,2930,2750,2845,72920,-0.018965517241379293,900070
2016-01-11,2860,2895,2715,2750,48757,-0.033391915641476255,900070
2016-01-12,2750,3090,2715,2795,34234,0.016363636363636358,900070
2016-01-13,2910,2910,2780,2815,21433,0.007155635062611854,900070
2016-01-14,2810,2810,2740,2790,24733,-0.008880994671403242,900070
2016-01-15,2835,2835,2690,2760,28672,-0.010752688172043001,900070
2016-01-18,2760,2780,2620,2705,46198,-0.019927536231884035,900070
2016-01-19,2800,2800,2580,2625,83070,-0.02957486136783738,900070
2016-01-20,2650,2790,2535,2675,113206,0.01904761904761898,900070
2016-01-21,2750,2910,2665,2785,71611,0.04112149532710285,900070
2016-01-22,2975,2975,2720,2820,24625,0.012567324955116588,900070
2016-01-25,2960,2960,2690,2735,32963,-0.03014184397163122,900070
2016-01-26,2735,2765,2610,2695,13173,-0.014625228519195566,900070
2016-01-27,2785,2785,2630,2695,15652,0.0,900070
2016-01-28,2630,2760,2620,2635,14274,-0.02226345083487946,900070
2016-01-29,2635,2730,2530,2685,36215,0.018975332068311257,900070
2016-02-01,2670,2675,2605,2665,16517,-0.007448789571694592,900070
2016-02-02,2615,2665,2515,2515,35029,-0.05628517823639778,900070
2016-02-03,2460,2510,2310,2410,43078,-0.041749502982107334,900070
2016-02-04,2410,2520,2255,2300,44172,-0.0456431535269709,900070
2016-02-05,2360,2800,2215,2455,213838,0.06739130434782603,900070
2016-02-11,2410,2410,2260,2375,42290,-0.03258655804480648,900070
2016-02-12,2395,2395,2105,2205,54425,-0.07157894736842108,900070
2016-02-15,2205,2205,2015,2145,107076,-0.027210884353741527,900070
2016-02-16,2205,2205,2100,2140,29962,-0.002331002331002363,900070
2016-02-17,2170,2170,2105,2145,21720,0.002336448598130758,900070
2016-02-18,2145,2300,2125,2300,92195,0.07226107226107237,900070
2016-02-19,2350,2350,2250,2335,15547,0.01521739130434785,900070
2016-02-22,2390,2390,2160,2275,81654,-0.025695931477516032,900070
2016-02-23,2300,2305,2190,2240,27948,-0.01538461538461533,900070
2016-02-24,2235,2235,2100,2150,100487,-0.0401785714285714,900070
2016-02-25,2150,2150,2035,2075,76006,-0.03488372093023251,900070
2016-02-26,2050,2105,1980,2080,65182,0.002409638554216942,900070
2016-02-29,2030,2100,2030,2090,17593,0.004807692307692291,900070
2016-03-02,2090,2125,2030,2085,24489,-0.0023923444976076125,900070
2016-03-03,2100,2100,2015,2055,29023,-0.014388489208633115,900070
2016-03-04,2065,2135,2030,2120,76251,0.031630170316301776,900070
2016-03-07,2120,2175,2100,2140,50658,0.009433962264151052,900070
2016-03-08,2150,2180,2115,2160,44429,0.009345794392523255,900070
2016-03-09,2190,2590,2150,2305,343659,0.06712962962962954,900070
2016-03-10,2350,2440,2335,2400,75428,0.04121475054229928,900070
2016-03-11,2440,2450,2370,2400,24037,0.0,900070
2016-03-14,2420,2500,2400,2500,44766,0.04166666666666674,900070
2016-03-15,2500,2970,2500,2920,414973,0.16799999999999993,900070
2016-03-16,3000,3000,2670,2740,154748,-0.06164383561643838,900070
2016-03-17,2730,2985,2705,2845,56294,0.038321167883211604,900070
2016-03-18,2945,2945,2655,2795,77721,-0.017574692442882234,900070
2016-03-21,2795,2875,2700,2770,36363,-0.008944543828264706,900070
2016-03-22,2835,2835,2655,2720,37865,-0.018050541516245522,900070
2016-03-23,2650,2800,2575,2575,26700,-0.0533088235294118,900070
2016-03-24,2650,2650,2555,2630,15783,0.021359223300970953,900070
2016-03-25,2695,2695,2575,2625,28672,-0.0019011406844106071,900070
2016-03-28,2650,2660,2485,2660,112558,0.01333333333333342,900070
2016-03-29,2665,2690,2565,2660,24570,0.0,900070
2016-03-30,2665,2680,2500,2515,49612,-0.05451127819548873,900070
2016-03-31,2545,2545,2500,2510,20562,-0.001988071570576566,900070
2016-04-01,2550,2550,2405,2465,26247,-0.017928286852589626,900070
2016-04-04,2500,2500,2360,2450,12315,-0.006085192697768749,900070
2016-04-05,2490,2500,2325,2400,40952,-0.020408163265306145,900070
2016-04-06,2445,2445,2350,2390,12260,-0.004166666666666652,900070
2016-04-07,2430,2445,2320,2445,37396,0.023012552301255207,900070
2016-04-08,2445,2445,2310,2395,27256,-0.020449897750511203,900070
2016-04-11,2420,2420,2290,2410,46679,0.006263048016701411,900070
2016-04-12,2355,2450,2290,2330,68810,-0.03319502074688796,900070
2016-04-14,2330,2395,2275,2385,54875,0.023605150214592197,900070
2016-04-15,2400,2460,2330,2450,67447,0.027253668763102645,900070
2016-04-18,2490,2490,2335,2400,58523,-0.020408163265306145,900070
2016-04-19,2450,2670,2450,2610,180884,0.08749999999999991,900070
2016-04-20,2610,2645,2540,2640,77888,0.011494252873563315,900070
2016-04-21,2690,2700,2565,2635,64481,-0.0018939393939394478,900070
2016-04-22,2630,2670,2565,2600,42880,-0.013282732447817858,900070
2016-04-25,2635,2640,2550,2550,70256,-0.019230769230769273,900070
2016-04-26,2550,2605,2530,2555,44678,0.0019607843137254832,900070
2016-04-27,2555,2600,2500,2555,64397,0.0,900070
2016-04-28,2590,2590,2515,2560,40061,0.001956947162426559,900070
2016-04-29,2560,2575,2470,2520,117899,-0.015625,900070
2016-05-02,2545,2545,2355,2390,74429,-0.051587301587301626,900070
2016-05-03,2430,2440,2350,2440,30625,0.02092050209205021,900070
2016-05-04,2450,2630,2410,2610,148001,0.069672131147541,900070
2016-05-09,2650,2700,2580,2650,69796,0.015325670498084198,900070
2016-05-10,2650,2650,2540,2630,53575,-0.007547169811320753,900070
