Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,9760,9920,9360,9500,10238,0.017130620985010614,056090
2016-01-05,9480,9840,9420,9780,10229,0.02947368421052632,056090
2016-01-06,9800,10220,9740,10000,15777,0.02249488752556239,056090
2016-01-07,10020,10040,9480,9640,8547,-0.03600000000000003,056090
2016-01-08,9280,9700,9280,9700,6128,0.006224066390041472,056090
2016-01-11,9620,9980,9560,9600,4977,-0.010309278350515427,056090
2016-01-12,9520,9660,9340,9500,3914,-0.01041666666666663,056090
2016-01-13,9500,10720,9500,10160,22008,0.06947368421052635,056090
2016-01-14,9840,10040,9760,9880,10425,-0.027559055118110187,056090
2016-01-15,10020,10220,9840,9960,8527,0.00809716599190291,056090
2016-01-18,9800,10360,9660,10360,6488,0.04016064257028118,056090
2016-01-19,10340,10360,10000,10360,8670,0.0,056090
2016-01-20,10400,10840,10080,10400,17079,0.0038610038610038533,056090
2016-01-21,10360,11060,10260,10640,15543,0.023076923076922995,056090
2016-01-22,10640,10860,10440,10700,8521,0.005639097744360999,056090
2016-01-25,10720,11120,10678,10780,13788,0.007476635514018781,056090
2016-01-26,10860,11080,10560,10940,10646,0.014842300556586308,056090
2016-01-27,10960,11160,10780,10960,8774,0.001828153564899404,056090
2016-01-28,10960,10960,10618,10840,6304,-0.010948905109489093,056090
2016-01-29,10900,10920,10620,10880,4883,0.0036900369003689537,056090
2016-02-01,11400,11760,11140,11660,39386,0.07169117647058831,056090
2016-02-02,11580,11660,11298,11560,10184,-0.00857632933104635,056090
2016-02-03,11560,11600,11200,11580,6614,0.0017301038062282892,056090
2016-02-04,11640,12100,11520,11700,15442,0.010362694300518172,056090
2016-02-05,11880,11880,11380,11600,9393,-0.008547008547008517,056090
2016-02-11,11298,11420,10860,10920,11188,-0.05862068965517242,056090
2016-02-12,10700,10840,9880,9920,18655,-0.09157509157509158,056090
2016-02-15,9800,10260,9400,10120,13650,0.02016129032258074,056090
2016-02-16,10140,10400,10100,10340,5368,0.021739130434782705,056090
2016-02-17,10240,10400,9960,10300,4225,-0.003868471953578312,056090
2016-02-18,10240,10900,10240,10820,7195,0.05048543689320395,056090
2016-02-19,10700,11700,10600,11120,13789,0.02772643253234741,056090
2016-02-22,11120,11258,10900,11160,3686,0.003597122302158251,056090
2016-02-23,11240,11240,10820,11160,5315,0.0,056090
2016-02-24,10940,11078,10640,10980,5588,-0.016129032258064502,056090
2016-02-25,10980,10980,10560,10780,5732,-0.01821493624772308,056090
2016-02-26,10780,11058,10560,10920,4659,0.01298701298701288,056090
2016-02-29,10900,11040,10800,10880,3266,-0.00366300366300365,056090
2016-03-02,11020,11040,10740,10880,3637,0.0,056090
2016-03-03,10780,10900,10460,10720,4942,-0.014705882352941124,056090
2016-03-04,10700,10700,10220,10500,6486,-0.020522388059701524,056090
2016-03-07,10500,10980,10200,10500,6459,0.0,056090
2016-03-08,10620,10760,10240,10700,6589,0.01904761904761898,056090
2016-03-09,10700,10720,10440,10560,3658,-0.013084112149532756,056090
2016-03-10,10680,10680,10360,10560,4240,0.0,056090
2016-03-11,10460,10580,10300,10580,4019,0.0018939393939394478,056090
2016-03-14,10600,10618,10400,10520,2401,-0.005671077504725952,056090
2016-03-15,10480,10520,10260,10520,2870,0.0,056090
2016-03-16,10400,10600,10338,10440,1329,-0.0076045627376425395,056090
2016-03-17,10440,10560,10340,10460,1713,0.0019157088122605526,056090
2016-03-18,10460,10518,10358,10380,1621,-0.007648183556405397,056090
2016-03-21,10480,10698,10400,10520,3950,0.01348747591522148,056090
2016-03-22,10540,10540,10020,10400,5565,-0.011406844106463865,056090
2016-03-23,10240,10300,9900,10280,6839,-0.011538461538461497,056090
2016-03-24,10240,10240,9960,9960,2824,-0.0311284046692607,056090
2016-03-25,9920,10020,9560,9560,6130,-0.04016064257028118,056090
2016-03-28,9600,9760,9300,9400,4298,-0.01673640167364021,056090
2016-03-29,9480,9760,9260,9500,4892,0.010638297872340496,056090
2016-03-30,9500,9660,9400,9480,2803,-0.002105263157894721,056090
2016-03-31,9460,9520,9200,9240,4575,-0.025316455696202556,056090
2016-04-01,9320,9820,9020,9820,8549,0.06277056277056281,056090
2016-04-04,9720,10160,9720,9940,7008,0.012219959266802416,056090
2016-04-05,9800,9980,9800,9820,1940,-0.012072434607645843,056090
2016-04-06,9760,9920,9680,9900,1462,0.008146639511201537,056090
2016-04-07,9900,9960,9420,9660,5936,-0.024242424242424288,056090
2016-04-08,9680,9800,9600,9700,2064,0.0041407867494824835,056090
2016-04-11,9760,9760,9480,9660,2132,-0.004123711340206171,056090
2016-04-12,9660,9680,9200,9640,7843,-0.0020703933747412417,056090
2016-04-14,9520,9660,9420,9580,2849,-0.006224066390041472,056090
2016-04-15,9520,9620,9420,9520,2814,-0.006263048016701411,056090
2016-04-18,9540,9620,9420,9540,7651,0.0021008403361344463,056090
2016-04-19,9600,10080,9560,9840,13436,0.03144654088050314,056090
2016-04-20,9880,9900,9700,9840,3147,0.0,056090
2016-04-21,9800,10040,9780,9960,3786,0.012195121951219523,056090
2016-04-22,10000,10000,9720,9780,3258,-0.01807228915662651,056090
2016-04-25,9780,9780,9420,9500,5625,-0.02862985685071573,056090
2016-04-26,9520,9540,9260,9340,4273,-0.01684210526315788,056090
2016-04-27,9400,9420,8980,9140,9040,-0.021413276231263434,056090
2016-04-28,9220,9300,9140,9280,2773,0.015317286652078765,056090
2016-04-29,9280,9280,9160,9200,1627,-0.008620689655172376,056090
2016-05-02,9200,9280,9120,9140,2383,-0.006521739130434745,056090
2016-05-03,9160,9240,9080,9120,1893,-0.002188183807439792,056090
2016-05-04,9020,9120,8940,9080,1642,-0.004385964912280715,056090
2016-05-09,9160,9160,8580,8780,7936,-0.033039647577092546,056090
2016-05-10,8640,8960,8640,8840,3445,0.006833712984054774,056090
2016-05-11,8880,9100,8780,8880,3009,0.004524886877828038,056090
2016-05-12,8980,8980,8820,8920,1424,0.0045045045045044585,056090
2016-05-13,8960,9280,8880,9120,4182,0.022421524663677195,056090
2016-05-16,9120,9280,8920,9100,3555,-0.002192982456140302,056090
2016-05-17,9020,9140,8840,8880,3202,-0.0241758241758242,056090
2016-05-18,8940,8940,8360,8480,8657,-0.04504504504504503,056090
2016-05-19,8480,8560,8140,8240,4930,-0.028301886792452824,056090
2016-05-20,8220,8580,8178,8420,3571,0.02184466019417486,056090
2016-05-23,8540,8680,8420,8620,2427,0.02375296912114022,056090
2016-05-24,8680,8680,8320,8400,2417,-0.025522041763341052,056090
2016-05-25,8540,8540,8220,8280,3990,-0.014285714285714235,056090
2016-05-26,8240,8360,8220,8280,2046,0.0,056090
2016-05-27,8280,8640,8280,8640,4280,0.04347826086956519,056090
2016-05-30,8640,8640,8360,8540,2350,-0.01157407407407407,056090
2016-05-31,8540,8620,8400,8600,1761,0.007025761124121788,056090
2016-06-01,8520,8760,8480,8700,2113,0.011627906976744207,056090
2016-06-02,8660,8920,8660,8840,3841,0.016091954022988464,056090
2016-06-03,8840,8900,8740,8860,1512,0.002262443438914019,056090
2016-06-07,8880,9160,8760,9140,4158,0.03160270880361171,056090
2016-06-08,9140,9320,8960,9200,4506,0.006564551422319376,056090
