Date,Open,High,Low,Close,Volume,Change,Code
2016-01-04,1058,1106,1058,1072,470208,0.01611374407582944,025320
2016-01-05,1051,1123,1051,1093,689203,0.019589552238805874,025320
2016-01-06,1101,1153,1089,1118,688314,0.02287282708142735,025320
2016-01-07,1110,1135,1097,1101,425009,-0.015205724508050134,025320
2016-01-08,1077,1110,1058,1106,441920,0.004541326067211582,025320
2016-01-11,1106,1106,1077,1077,298807,-0.02622061482820981,025320
2016-01-12,1080,1127,1077,1110,461087,0.03064066852367686,025320
2016-01-13,1123,1131,1089,1093,603153,-0.01531531531531527,025320
2016-01-14,1097,1165,1085,1161,2162509,0.06221408966148223,025320
2016-01-15,1165,1178,1127,1161,1430219,0.0,025320
2016-01-18,1148,1507,1148,1507,33638450,0.29801894918174,025320
2016-01-19,1512,1597,1397,1431,34592455,-0.050431320504313204,025320
2016-01-20,1453,1507,1351,1419,10033696,-0.008385744234800874,025320
2016-01-21,1436,1453,1275,1275,5665920,-0.10147991543340384,025320
2016-01-22,1291,1377,1233,1271,4831923,-0.0031372549019608176,025320
2016-01-25,1291,1377,1262,1317,3922375,0.03619197482297398,025320
2016-01-26,1300,1351,1278,1308,1783892,-0.006833712984054663,025320
2016-01-27,1321,1436,1291,1385,9213371,0.058868501529051986,025320
2016-01-28,1385,1401,1321,1329,3122215,-0.04043321299638991,025320
2016-01-29,1326,1346,1267,1305,1920602,-0.018058690744920947,025320
2016-02-01,1313,1326,1275,1288,1133264,-0.013026819923371624,025320
2016-02-02,1308,1385,1288,1321,3344533,0.025621118012422395,025320
2016-02-03,1321,1367,1296,1321,1683873,0.0,025320
2016-02-04,1334,1448,1321,1367,5354279,0.03482210446631351,025320
2016-02-05,1359,1389,1343,1377,1489735,0.007315288953913646,025320
2016-02-11,1334,1351,1267,1267,1476280,-0.07988380537400142,025320
2016-02-12,1240,1334,1148,1216,2203553,-0.04025256511444353,025320
2016-02-15,1224,1579,1207,1579,7684713,0.2985197368421053,025320
2016-02-16,1655,1685,1465,1519,15422831,-0.03799873337555415,025320
2016-02-17,1516,1537,1401,1419,6705339,-0.06583278472679399,025320
2016-02-18,1443,1481,1427,1427,3880336,0.005637773079633535,025320
2016-02-19,1415,1461,1397,1423,2241082,-0.002803083391730854,025320
2016-02-22,1461,1558,1443,1516,10787003,0.06535488404778644,025320
2016-02-23,1533,1537,1436,1436,3106677,-0.05277044854881263,025320
